1,Time,Displacement,Force
,(s),(mm),(kN)
"","77.3520","0.2809","0.0000"
"","77.4520","0.2705","0.0000"
"","77.5520","0.2604","0.0000"
"","77.6520","0.2507","0.0000"
"","77.7520","0.2407","0.0000"
"","77.8520","0.2305","0.0000"
"","77.9520","0.2205","0.0000"
"","78.0520","0.2108","0.0000"
"","78.1520","0.2007","0.0000"
"","78.2520","0.1905","0.0000"
"","78.3520","0.1806","0.0000"
"","78.4520","0.1707","0.0000"
"","78.5520","0.1607","0.0000"
"","78.6520","0.1505","0.0000"
"","78.7520","0.1407","0.0000"
"","78.8520","0.1307","0.0000"
"","78.9520","0.1206","0.0000"
"","79.0520","0.1106","0.0000"
"","79.1520","0.1007","0.0000"
"","79.2520","0.0906","0.0000"
"","79.3520","0.0806","0.0000"
"","79.4520","0.0707","0.0000"
"","79.5520","0.0605","0.0000"
"","79.6520","0.0504","0.0000"
"","79.7520","0.0406","0.0000"
"","79.8520","0.0308","0.0000"
"","79.9520","0.0205","0.0000"
"","80.0520","0.0104","0.0000"
"","80.1520","0.0008","0.0000"
"","80.1610","-0.0001","0.0000"
"","80.1620","-0.0002","0.0000"
"","80.1630","-0.0003","0.0000"
"","80.2630","-0.0008","0.0000"
"","80.3630","0.0066","0.0000"
"","80.4630","0.0187","0.0000"
"","80.5630","0.0290","0.0000"
"","80.6630","0.0389","0.0000"
"","80.7630","0.0490","0.0000"
"","80.8630","0.0592","0.0000"
"","80.9630","0.0693","0.0000"
"","81.0630","0.0789","0.0000"
"","81.1630","0.0891","0.0000"
"","81.2630","0.0992","0.0000"
"","81.3630","0.1091","0.0000"
"","81.4630","0.1190","0.0000"
"","81.5630","0.1291","0.0000"
"","81.6630","0.1393","0.0000"
"","81.7630","0.1490","0.0000"
"","81.8630","0.1590","0.0000"
"","81.9630","0.1691","0.0000"
"","82.0630","0.1792","0.0000"
"","82.1630","0.1890","0.0000"
"","82.2630","0.1991","0.0000"
"","82.3630","0.2091","0.0000"
"","82.4630","0.2191","0.0000"
"","82.5630","0.2293","0.0000"
"","82.6630","0.2391","0.0000"
"","82.7630","0.2490","0.0000"
"","82.8630","0.2589","0.0000"
"","82.9630","0.2693","0.0000"
"","83.0630","0.2792","0.0000"
"","83.1630","0.2890","0.0000"
"","83.2630","0.2991","0.0000"
"","83.3630","0.3093","0.0000"
"","83.4630","0.3192","0.0000"
"","83.5630","0.3289","0.0000"
"","83.6630","0.3392","0.0000"
"","83.7630","0.3492","0.0000"
"","83.8630","0.3591","0.0000"
"","83.9630","0.3689","0.0000"
"","84.0630","0.3792","0.0000"
"","84.1630","0.3893","0.0000"
"","84.2630","0.3989","0.0000"
"","84.3630","0.4092","0.0000"
"","84.4630","0.4191","0.0000"
"","84.5630","0.4292","0.0000"
"","84.6630","0.4390","0.0000"
"","84.7630","0.4492","0.0000"
"","84.8630","0.4592","0.0000"
"","84.9630","0.4690","0.0000"
"","85.0630","0.4792","0.0000"
"","85.1630","0.4892","0.0000"
"","85.2630","0.4992","0.0000"
"","85.3630","0.5089","0.0000"
"","85.4630","0.5193","0.0000"
"","85.5630","0.5292","0.0000"
"","85.6630","0.5390","0.0000"
"","85.7630","0.5490","0.0000"
"","85.8630","0.5593","0.0000"
"","85.9630","0.5692","0.0000"
"","86.0630","0.5789","0.0000"
"","86.1630","0.5891","0.0000"
"","86.2630","0.5993","0.0000"
"","86.3630","0.6091","0.0000"
"","86.4630","0.6190","0.0000"
"","86.5630","0.6291","0.0000"
"","86.6630","0.6394","0.0000"
"","86.7630","0.6490","0.0000"
"","86.8630","0.6591","0.0001"
"","86.9630","0.6692","0.0001"
"","87.0630","0.6791","0.0001"
"","87.1630","0.6889","0.0001"
"","87.2630","0.6991","0.0001"
"","87.3630","0.7093","0.0001"
"","87.4630","0.7190","0.0001"
"","87.5630","0.7292","0.0001"
"","87.6630","0.7391","0.0001"
"","87.7630","0.7492","0.0001"
"","87.8630","0.7589","0.0001"
"","87.9630","0.7693","0.0001"
"","88.0630","0.7791","0.0002"
"","88.1630","0.7890","0.0002"
"","88.2630","0.7991","0.0002"
"","88.3630","0.8093","0.0002"
"","88.4630","0.8192","0.0002"
"","88.5630","0.8289","0.0002"
"","88.6630","0.8391","0.0002"
"","88.7630","0.8492","0.0002"
"","88.8630","0.8591","0.0003"
"","88.9630","0.8690","0.0003"
"","89.0630","0.8791","0.0003"
"","89.1630","0.8893","0.0003"
"","89.2630","0.8990","0.0003"
"","89.3630","0.9091","0.0003"
"","89.4630","0.9192","0.0004"
"","89.5630","0.9292","0.0004"
"","89.6630","0.9390","0.0004"
"","89.7630","0.9491","0.0004"
"","89.8630","0.9592","0.0004"
"","89.9630","0.9690","0.0004"
"","90.0630","0.9792","0.0005"
"","90.1630","0.9891","0.0005"
"","90.2630","0.9992","0.0005"
"","90.3630","1.0089","0.0005"
"","90.4630","1.0192","0.0006"
"","90.5630","1.0292","0.0006"
"","90.6630","1.0391","0.0006"
"","90.7630","1.0491","0.0006"
"","90.8630","1.0593","0.0006"
"","90.9630","1.0692","0.0007"
"","91.0630","1.0789","0.0007"
"","91.1630","1.0892","0.0007"
"","91.2630","1.0992","0.0007"
"","91.3630","1.1091","0.0007"
"","91.4630","1.1190","0.0008"
"","91.5630","1.1292","0.0008"
"","91.6630","1.1392","0.0008"
"","91.7630","1.1489","0.0008"
"","91.8630","1.1591","0.0009"
"","91.9630","1.1691","0.0009"
"","92.0630","1.1792","0.0009"
"","92.1630","1.1890","0.0009"
"","92.2630","1.1992","0.0009"
"","92.3630","1.2092","0.0010"
"","92.4630","1.2190","0.0010"
"","92.5630","1.2292","0.0010"
"","92.6630","1.2392","0.0010"
"","92.7630","1.2491","0.0011"
"","92.8630","1.2589","0.0011"
"","92.9630","1.2693","0.0011"
"","93.0630","1.2792","0.0011"
"","93.1630","1.2890","0.0012"
"","93.2630","1.2991","0.0012"
"","93.3630","1.3093","0.0012"
"","93.4630","1.3192","0.0013"
"","93.5630","1.3288","0.0013"
"","93.6630","1.3390","0.0013"
"","93.7630","1.3493","0.0013"
"","93.8630","1.3591","0.0014"
"","93.9630","1.3690","0.0014"
"","94.0630","1.3792","0.0015"
"","94.1630","1.3893","0.0015"
"","94.2630","1.3990","0.0015"
"","94.3630","1.4090","0.0015"
"","94.4630","1.4191","0.0016"
"","94.5630","1.4291","0.0016"
"","94.6630","1.4390","0.0016"
"","94.7630","1.4491","0.0017"
"","94.8630","1.4592","0.0017"
"","94.9630","1.4690","0.0017"
"","95.0630","1.4792","0.0018"
"","95.1630","1.4891","0.0018"
"","95.2630","1.4992","0.0018"
"","95.3630","1.5089","0.0019"
"","95.4630","1.5193","0.0019"
"","95.5630","1.5291","0.0019"
"","95.6630","1.5390","0.0020"
"","95.7630","1.5491","0.0020"
"","95.8630","1.5593","0.0021"
"","95.9630","1.5692","0.0021"
"","96.0630","1.5789","0.0021"
"","96.1630","1.5891","0.0022"
"","96.2630","1.5992","0.0022"
"","96.3630","1.6091","0.0023"
"","96.4630","1.6190","0.0023"
"","96.5630","1.6291","0.0024"
"","96.6630","1.6393","0.0024"
"","96.7630","1.6491","0.0025"
"","96.8630","1.6590","0.0025"
"","96.9630","1.6691","0.0025"
"","97.0630","1.6792","0.0026"
"","97.1630","1.6891","0.0026"
"","97.2630","1.6991","0.0027"
"","97.3630","1.7092","0.0027"
"","97.4630","1.7190","0.0028"
"","97.5630","1.7293","0.0028"
"","97.6630","1.7391","0.0029"
"","97.7630","1.7492","0.0029"
"","97.8630","1.7589","0.0030"
"","97.9630","1.7693","0.0030"
"","98.0630","1.7792","0.0031"
"","98.1630","1.7891","0.0031"
"","98.2630","1.7991","0.0032"
"","98.3630","1.8092","0.0032"
"","98.4630","1.8192","0.0033"
"","98.5630","1.8289","0.0033"
"","98.6630","1.8392","0.0034"
"","98.7630","1.8492","0.0034"
"","98.8630","1.8592","0.0035"
"","98.9630","1.8690","0.0035"
"","99.0630","1.8792","0.0036"
"","99.1630","1.8892","0.0036"
"","99.2630","1.8990","0.0037"
"","99.3630","1.9092","0.0038"
"","99.4630","1.9191","0.0038"
"","99.5630","1.9292","0.0039"
"","99.6630","1.9390","0.0039"
"","99.7630","1.9493","0.0040"
"","99.8630","1.9591","0.0041"
"","99.9630","1.9689","0.0041"
"","100.0630","1.9792","0.0042"
"","100.1630","1.9892","0.0043"
"","100.2630","1.9990","0.0043"
"","100.3630","2.0089","0.0044"
"","100.4630","2.0192","0.0045"
"","100.5630","2.0292","0.0045"
"","100.6630","2.0390","0.0046"
"","100.7630","2.0490","0.0047"
"","100.8630","2.0592","0.0048"
"","100.9630","2.0693","0.0049"
"","101.0630","2.0789","0.0049"
"","101.1630","2.0891","0.0050"
"","101.2630","2.0992","0.0051"
"","101.3630","2.1091","0.0052"
"","101.4630","2.1190","0.0053"
"","101.5630","2.1291","0.0054"
"","101.6630","2.1393","0.0055"
"","101.7630","2.1490","0.0056"
"","101.8630","2.1591","0.0057"
"","101.9630","2.1691","0.0058"
"","102.0630","2.1791","0.0059"
"","102.1630","2.1889","0.0060"
"","102.2630","2.1992","0.0061"
"","102.3630","2.2093","0.0062"
"","102.4630","2.2190","0.0063"
"","102.5630","2.2292","0.0065"
"","102.6630","2.2392","0.0066"
"","102.7630","2.2492","0.0067"
"","102.8630","2.2589","0.0069"
"","102.9630","2.2692","0.0070"
"","103.0630","2.2792","0.0072"
"","103.1630","2.2890","0.0073"
"","103.2630","2.2991","0.0075"
"","103.3630","2.3092","0.0076"
"","103.4630","2.3193","0.0078"
"","103.5630","2.3289","0.0080"
"","103.6630","2.3392","0.0082"
"","103.7630","2.3492","0.0084"
"","103.8630","2.3591","0.0085"
"","103.9630","2.3689","0.0087"
"","104.0630","2.3791","0.0089"
"","104.1630","2.3893","0.0091"
"","104.2630","2.3991","0.0094"
"","104.3630","2.4090","0.0096"
"","104.4630","2.4192","0.0098"
"","104.5630","2.4292","0.0101"
"","104.6630","2.4391","0.0103"
"","104.7630","2.4491","0.0106"
"","104.8630","2.4592","0.0109"
"","104.9630","2.4691","0.0111"
"","105.0630","2.4793","0.0114"
"","105.1630","2.4891","0.0117"
"","105.2630","2.4991","0.0120"
"","105.3630","2.5089","0.0123"
"","105.4630","2.5193","0.0127"
"","105.5630","2.5291","0.0130"
"","105.6630","2.5390","0.0134"
"","105.7630","2.5491","0.0138"
"","105.8630","2.5593","0.0141"
"","105.9630","2.5692","0.0145"
"","106.0630","2.5788","0.0149"
"","106.1630","2.5892","0.0154"
"","106.2630","2.5992","0.0158"
"","106.3630","2.6091","0.0163"
"","106.4630","2.6190","0.0168"
"","106.5630","2.6292","0.0173"
"","106.6630","2.6393","0.0178"
"","106.7630","2.6490","0.0184"
"","106.8630","2.6591","0.0189"
"","106.9630","2.6691","0.0195"
"","107.0630","2.6792","0.0201"
"","107.1630","2.6891","0.0207"
"","107.2630","2.6992","0.0214"
"","107.3630","2.7091","0.0220"
"","107.4630","2.7190","0.0227"
"","107.5630","2.7293","0.0234"
"","107.6630","2.7391","0.0242"
"","107.7630","2.7491","0.0249"
"","107.8630","2.7589","0.0257"
"","107.9630","2.7693","0.0265"
"","108.0630","2.7792","0.0273"
"","108.1630","2.7890","0.0281"
"","108.2630","2.7990","0.0290"
"","108.3630","2.8093","0.0299"
"","108.4630","2.8192","0.0308"
"","108.5630","2.8288","0.0317"
"","108.6630","2.8390","0.0327"
"","108.7630","2.8493","0.0337"
"","108.8630","2.8591","0.0346"
"","108.9630","2.8690","0.0355"
"","109.0630","2.8792","0.0360"
"","109.1630","2.8894","0.0362"
"","109.2630","2.8990","0.0363"
"","109.3630","2.9090","0.0364"
"","109.4630","2.9191","0.0364"
"","109.5630","2.9292","0.0365"
"","109.6630","2.9390","0.0366"
"","109.7630","2.9491","0.0366"
"","109.8630","2.9592","0.0367"
"","109.9630","2.9690","0.0367"
"","110.0630","2.9793","0.0368"
"","110.1630","2.9891","0.0368"
"","110.2630","2.9991","0.0368"
"","110.3630","3.0088","0.0368"
"","110.4630","3.0193","0.0368"
"","110.5630","3.0291","0.0368"
"","110.6630","3.0390","0.0368"
"","110.7630","3.0491","0.0369"
"","110.8630","3.0593","0.0370"
"","110.9630","3.0692","0.0371"
"","111.0630","3.0789","0.0372"
"","111.1630","3.0892","0.0374"
"","111.2630","3.0992","0.0381"
"","111.3630","3.1091","0.0394"
"","111.4630","3.1189","0.0406"
"","111.5630","3.1291","0.0419"
"","111.6630","3.1393","0.0431"
"","111.7630","3.1491","0.0443"
"","111.8630","3.1590","0.0456"
"","111.9630","3.1692","0.0469"
"","112.0630","3.1791","0.0481"
"","112.1630","3.1891","0.0494"
"","112.2630","3.1991","0.0507"
"","112.3630","3.2091","0.0521"
"","112.4630","3.2190","0.0534"
"","112.5630","3.2292","0.0548"
"","112.6630","3.2391","0.0561"
"","112.7630","3.2491","0.0576"
"","112.8630","3.2589","0.0590"
"","112.9630","3.2693","0.0604"
"","113.0630","3.2792","0.0618"
"","113.1630","3.2890","0.0633"
"","113.2630","3.2991","0.0648"
"","113.3630","3.3092","0.0663"
"","113.4630","3.3193","0.0678"
"","113.5630","3.3289","0.0693"
"","113.6630","3.3392","0.0709"
"","113.7630","3.3491","0.0725"
"","113.8630","3.3591","0.0741"
"","113.9630","3.3690","0.0757"
"","114.0630","3.3792","0.0773"
"","114.1630","3.3893","0.0790"
"","114.2630","3.3990","0.0806"
"","114.3630","3.4091","0.0824"
"","114.4630","3.4191","0.0841"
"","114.5630","3.4292","0.0858"
"","114.6630","3.4391","0.0875"
"","114.7630","3.4492","0.0893"
"","114.8630","3.4591","0.0911"
"","114.9630","3.4690","0.0928"
"","115.0630","3.4793","0.0947"
"","115.1630","3.4891","0.0965"
"","115.2630","3.4991","0.0984"
"","115.3630","3.5088","0.1002"
"","115.4630","3.5193","0.1022"
"","115.5630","3.5292","0.1041"
"","115.6630","3.5390","0.1060"
"","115.7630","3.5491","0.1080"
"","115.8630","3.5593","0.1100"
"","115.9630","3.5692","0.1120"
"","116.0630","3.5788","0.1139"
"","116.1630","3.5890","0.1160"
"","116.2630","3.5993","0.1181"
"","116.3630","3.6091","0.1201"
"","116.4630","3.6189","0.1222"
"","116.5630","3.6292","0.1244"
"","116.6630","3.6393","0.1266"
"","116.7630","3.6490","0.1286"
"","116.8630","3.6590","0.1308"
"","116.9630","3.6691","0.1330"
"","117.0630","3.6792","0.1352"
"","117.1630","3.6890","0.1373"
"","117.2630","3.6991","0.1396"
"","117.3630","3.7092","0.1419"
"","117.4630","3.7190","0.1441"
"","117.5630","3.7293","0.1465"
"","117.6630","3.7391","0.1487"
"","117.7630","3.7492","0.1510"
"","117.8630","3.7588","0.1532"
"","117.9630","3.7693","0.1557"
"","118.0630","3.7791","0.1579"
"","118.1630","3.7890","0.1603"
"","118.2630","3.7991","0.1627"
"","118.3630","3.8093","0.1651"
"","118.4630","3.8192","0.1674"
"","118.5630","3.8288","0.1697"
"","118.6630","3.8391","0.1721"
"","118.7630","3.8492","0.1745"
"","118.8630","3.8591","0.1768"
"","118.9630","3.8689","0.1792"
"","119.0630","3.8791","0.1816"
"","119.1630","3.8892","0.1839"
"","119.2630","3.8990","0.1862"
"","119.3630","3.9090","0.1885"
"","119.4630","3.9192","0.1908"
"","119.5630","3.9291","0.1930"
"","119.6630","3.9391","0.1951"
"","119.7630","3.9490","0.1973"
"","119.8630","3.9592","0.1994"
"","119.9630","3.9691","0.2014"
"","120.0630","3.9792","0.2033"
"","120.1630","3.9891","0.2051"
"","120.2630","3.9991","0.2068"
"","120.2720","4.0000","0.2070"
"","120.2730","4.0001","0.2070"
"","120.2740","4.0002","0.2070"
"","120.3740","4.0006","0.2061"
"","120.4740","3.9929","0.2032"
"","120.5740","3.9810","0.1992"
"","120.6740","3.9707","0.1957"
"","120.7740","3.9609","0.1923"
"","120.8740","3.9507","0.1888"
"","120.9740","3.9406","0.1853"
"","121.0740","3.9307","0.1820"
"","121.1740","3.9208","0.1786"
"","121.2740","3.9107","0.1752"
"","121.3740","3.9006","0.1717"
"","121.4740","3.8907","0.1685"
"","121.5740","3.8807","0.1651"
"","121.6740","3.8707","0.1618"
"","121.7740","3.8607","0.1585"
"","121.8740","3.8507","0.1553"
"","121.9740","3.8407","0.1521"
"","122.0740","3.8306","0.1488"
"","122.1740","3.8208","0.1457"
"","122.2740","3.8105","0.1426"
"","122.3740","3.8006","0.1396"
"","122.4740","3.7906","0.1365"
"","122.5740","3.7808","0.1335"
"","122.6740","3.7706","0.1306"
"","122.7740","3.7605","0.1277"
"","122.8740","3.7508","0.1249"
"","122.9740","3.7407","0.1220"
"","123.0740","3.7306","0.1192"
"","123.1740","3.7205","0.1165"
"","123.2740","3.7108","0.1139"
"","123.3740","3.7006","0.1111"
"","123.4740","3.6905","0.1085"
"","123.5740","3.6806","0.1060"
"","123.6740","3.6708","0.1035"
"","123.7740","3.6607","0.1010"
"","123.8740","3.6505","0.0985"
"","123.9740","3.6407","0.0962"
"","124.0740","3.6306","0.0939"
"","124.1740","3.6206","0.0915"
"","124.2740","3.6106","0.0893"
"","124.3740","3.6007","0.0871"
"","124.4740","3.5906","0.0849"
"","124.5740","3.5807","0.0828"
"","124.6740","3.5708","0.0807"
"","124.7740","3.5605","0.0786"
"","124.8740","3.5505","0.0766"
"","124.9740","3.5407","0.0747"
"","125.0740","3.5308","0.0727"
"","125.1740","3.5205","0.0708"
"","125.2740","3.5105","0.0690"
"","125.3740","3.5008","0.0672"
"","125.4740","3.4907","0.0653"
"","125.5740","3.4806","0.0636"
"","125.6740","3.4705","0.0619"
"","125.7740","3.4608","0.0603"
"","125.8740","3.4506","0.0585"
"","125.9740","3.4405","0.0569"
"","126.0740","3.4306","0.0554"
"","126.1740","3.4208","0.0538"
"","126.2740","3.4107","0.0523"
"","126.3740","3.4006","0.0508"
"","126.4740","3.3907","0.0494"
"","126.5740","3.3806","0.0479"
"","126.6740","3.3706","0.0465"
"","126.7740","3.3607","0.0452"
"","126.8740","3.3507","0.0439"
"","126.9740","3.3406","0.0426"
"","127.0740","3.3306","0.0413"
"","127.1740","3.3208","0.0401"
"","127.2740","3.3105","0.0388"
"","127.3740","3.3005","0.0377"
"","127.4740","3.2907","0.0366"
"","127.5740","3.2809","0.0355"
"","127.6740","3.2705","0.0344"
"","127.7740","3.2605","0.0334"
"","127.8740","3.2508","0.0324"
"","127.9740","3.2407","0.0314"
"","128.0740","3.2305","0.0306"
"","128.1740","3.2205","0.0304"
"","128.2740","3.2108","0.0303"
"","128.3740","3.2007","0.0302"
"","128.4740","3.1905","0.0302"
"","128.5740","3.1806","0.0303"
"","128.6740","3.1708","0.0302"
"","128.7740","3.1607","0.0302"
"","128.8740","3.1505","0.0302"
"","128.9740","3.1406","0.0301"
"","129.0740","3.1307","0.0301"
"","129.1740","3.1206","0.0301"
"","129.2740","3.1106","0.0301"
"","129.3740","3.1007","0.0301"
"","129.4740","3.0906","0.0302"
"","129.5740","3.0806","0.0302"
"","129.6740","3.0708","0.0302"
"","129.7740","3.0605","0.0302"
"","129.8740","3.0505","0.0302"
"","129.9740","3.0406","0.0302"
"","130.0740","3.0308","0.0302"
"","130.1740","3.0206","0.0303"
"","130.2740","3.0105","0.0303"
"","130.3740","3.0008","0.0292"
"","130.4740","2.9907","0.0280"
"","130.5740","2.9807","0.0269"
"","130.6740","2.9704","0.0259"
"","130.7740","2.9608","0.0250"
"","130.8740","2.9506","0.0240"
"","130.9740","2.9405","0.0231"
"","131.0740","2.9306","0.0223"
"","131.1740","2.9208","0.0216"
"","131.2740","2.9108","0.0208"
"","131.3740","2.9006","0.0201"
"","131.4740","2.8907","0.0194"
"","131.5740","2.8805","0.0187"
"","131.6740","2.8705","0.0181"
"","131.7740","2.8606","0.0175"
"","131.8740","2.8507","0.0170"
"","131.9740","2.8406","0.0164"
"","132.0740","2.8306","0.0159"
"","132.1740","2.8208","0.0154"
"","132.2740","2.8105","0.0149"
"","132.3740","2.8005","0.0145"
"","132.4740","2.7907","0.0140"
"","132.5740","2.7808","0.0136"
"","132.6740","2.7705","0.0132"
"","132.7740","2.7604","0.0128"
"","132.8740","2.7509","0.0125"
"","132.9740","2.7407","0.0121"
"","133.0740","2.7305","0.0118"
"","133.1740","2.7205","0.0114"
"","133.2740","2.7108","0.0112"
"","133.3740","2.7006","0.0108"
"","133.4740","2.6905","0.0106"
"","133.5740","2.6806","0.0103"
"","133.6740","2.6708","0.0100"
"","133.7740","2.6607","0.0098"
"","133.8740","2.6506","0.0095"
"","133.9740","2.6408","0.0093"
"","134.0740","2.6305","0.0091"
"","134.1740","2.6206","0.0088"
"","134.2740","2.6107","0.0086"
"","134.3740","2.6007","0.0084"
"","134.4740","2.5905","0.0082"
"","134.5740","2.5806","0.0080"
"","134.6740","2.5708","0.0078"
"","134.7740","2.5605","0.0076"
"","134.8740","2.5504","0.0075"
"","134.9740","2.5406","0.0073"
"","135.0740","2.5309","0.0071"
"","135.1740","2.5206","0.0069"
"","135.2740","2.5104","0.0068"
"","135.3740","2.5008","0.0066"
"","135.4740","2.4907","0.0065"
"","135.5740","2.4806","0.0063"
"","135.6740","2.4705","0.0062"
"","135.7740","2.4608","0.0060"
"","135.8740","2.4507","0.0059"
"","135.9740","2.4405","0.0058"
"","136.0740","2.4307","0.0057"
"","136.1740","2.4207","0.0055"
"","136.2740","2.4106","0.0054"
"","136.3740","2.4005","0.0053"
"","136.4740","2.3908","0.0052"
"","136.5740","2.3806","0.0051"
"","136.6740","2.3706","0.0050"
"","136.7740","2.3607","0.0049"
"","136.8740","2.3508","0.0048"
"","136.9740","2.3406","0.0047"
"","137.0740","2.3306","0.0046"
"","137.1740","2.3207","0.0045"
"","137.2740","2.3106","0.0044"
"","137.3740","2.3005","0.0043"
"","137.4740","2.2906","0.0042"
"","137.5740","2.2808","0.0042"
"","137.6740","2.2706","0.0041"
"","137.7740","2.2605","0.0040"
"","137.8740","2.2507","0.0039"
"","137.9740","2.2406","0.0039"
"","138.0740","2.2306","0.0038"
"","138.1740","2.2205","0.0037"
"","138.2740","2.2108","0.0037"
"","138.3740","2.2006","0.0036"
"","138.4740","2.1905","0.0035"
"","138.5740","2.1807","0.0035"
"","138.6740","2.1707","0.0034"
"","138.7740","2.1608","0.0034"
"","138.8740","2.1506","0.0033"
"","138.9740","2.1408","0.0033"
"","139.0740","2.1305","0.0032"
"","139.1740","2.1205","0.0031"
"","139.2740","2.1107","0.0031"
"","139.3740","2.1008","0.0031"
"","139.4740","2.0906","0.0030"
"","139.5740","2.0806","0.0029"
"","139.6740","2.0708","0.0029"
"","139.7740","2.0605","0.0029"
"","139.8740","2.0505","0.0028"
"","139.9740","2.0407","0.0028"
"","140.0740","2.0308","0.0027"
"","140.1740","2.0205","0.0027"
"","140.2740","2.0105","0.0026"
"","140.3740","2.0009","0.0026"
"","140.4740","1.9907","0.0026"
"","140.5740","1.9805","0.0025"
"","140.6740","1.9706","0.0025"
"","140.7740","1.9609","0.0024"
"","140.8740","1.9506","0.0024"
"","140.9740","1.9404","0.0023"
"","141.0740","1.9306","0.0023"
"","141.1740","1.9208","0.0023"
"","141.2740","1.9107","0.0022"
"","141.3740","1.9005","0.0022"
"","141.4740","1.8908","0.0022"
"","141.5740","1.8806","0.0021"
"","141.6740","1.8706","0.0021"
"","141.7740","1.8606","0.0021"
"","141.8740","1.8507","0.0020"
"","141.9740","1.8406","0.0020"
"","142.0740","1.8306","0.0019"
"","142.1740","1.8208","0.0019"
"","142.2740","1.8105","0.0019"
"","142.3740","1.8005","0.0018"
"","142.4740","1.7907","0.0018"
"","142.5740","1.7809","0.0018"
"","142.6740","1.7705","0.0018"
"","142.7740","1.7604","0.0017"
"","142.8740","1.7508","0.0017"
"","142.9740","1.7407","0.0017"
"","143.0740","1.7305","0.0016"
"","143.1740","1.7205","0.0016"
"","143.2740","1.7109","0.0016"
"","143.3740","1.7007","0.0015"
"","143.4740","1.6905","0.0015"
"","143.5740","1.6806","0.0015"
"","143.6740","1.6708","0.0014"
"","143.7740","1.6607","0.0014"
"","143.8740","1.6505","0.0014"
"","143.9740","1.6406","0.0014"
"","144.0740","1.6306","0.0013"
"","144.1740","1.6206","0.0013"
"","144.2740","1.6106","0.0013"
"","144.3740","1.6007","0.0013"
"","144.4740","1.5907","0.0012"
"","144.5740","1.5806","0.0012"
"","144.6740","1.5708","0.0012"
"","144.7740","1.5605","0.0012"
"","144.8740","1.5505","0.0011"
"","144.9740","1.5406","0.0011"
"","145.0740","1.5308","0.0011"
"","145.1740","1.5206","0.0011"
"","145.2740","1.5105","0.0010"
"","145.3740","1.5008","0.0010"
"","145.4740","1.4907","0.0010"
"","145.5740","1.4806","0.0010"
"","145.6740","1.4704","0.0010"
"","145.7740","1.4608","0.0009"
"","145.8740","1.4505","0.0009"
"","145.9740","1.4405","0.0009"
"","146.0740","1.4307","0.0009"
"","146.1740","1.4208","0.0009"
"","146.2740","1.4107","0.0008"
"","146.3740","1.4006","0.0008"
"","146.4740","1.3908","0.0008"
"","146.5740","1.3806","0.0008"
"","146.6740","1.3705","0.0008"
"","146.7740","1.3606","0.0007"
"","146.8740","1.3507","0.0007"
"","146.9740","1.3406","0.0007"
"","147.0740","1.3306","0.0007"
"","147.1740","1.3208","0.0007"
"","147.2740","1.3105","0.0006"
"","147.3740","1.3005","0.0006"
"","147.4740","1.2907","0.0006"
"","147.5740","1.2808","0.0006"
"","147.6740","1.2705","0.0006"
"","147.7740","1.2606","0.0005"
"","147.8740","1.2508","0.0005"
"","147.9740","1.2407","0.0005"
"","148.0740","1.2305","0.0005"
"","148.1740","1.2206","0.0005"
"","148.2740","1.2108","0.0005"
"","148.3740","1.2006","0.0004"
"","148.4740","1.1904","0.0004"
"","148.5740","1.1806","0.0004"
"","148.6740","1.1707","0.0004"
"","148.7740","1.1606","0.0004"
"","148.8740","1.1505","0.0004"
"","148.9740","1.1408","0.0004"
"","149.0740","1.1306","0.0003"
"","149.1740","1.1206","0.0003"
"","149.2740","1.1106","0.0003"
"","149.3740","1.1007","0.0003"
"","149.4740","1.0906","0.0003"
"","149.5740","1.0805","0.0003"
"","149.6740","1.0708","0.0002"
"","149.7740","1.0605","0.0002"
"","149.8740","1.0505","0.0002"
"","149.9740","1.0406","0.0002"
"","150.0740","1.0308","0.0002"
"","150.1740","1.0206","0.0002"
"","150.2740","1.0105","0.0002"
"","150.3740","1.0008","0.0002"
"","150.4740","0.9907","0.0002"
"","150.5740","0.9805","0.0002"
"","150.6740","0.9706","0.0001"
"","150.7740","0.9609","0.0001"
"","150.8740","0.9507","0.0001"
"","150.9740","0.9405","0.0001"
"","151.0740","0.9306","0.0001"
"","151.1740","0.9208","0.0001"
"","151.2740","0.9107","0.0001"
"","151.3740","0.9005","0.0001"
"","151.4740","0.8907","0.0001"
"","151.5740","0.8806","0.0001"
"","151.6740","0.8706","0.0001"
"","151.7740","0.8606","0.0001"
"","151.8740","0.8507","0.0001"
"","151.9740","0.8407","0.0000"
"","152.0740","0.8305","0.0000"
"","152.1740","0.8207","0.0000"
"","152.2740","0.8105","0.0000"
"","152.3740","0.8006","0.0000"
"","152.4740","0.7906","0.0000"
"","152.5740","0.7808","0.0000"
"","152.6740","0.7706","0.0000"
"","152.7740","0.7605","0.0000"
"","152.8740","0.7508","0.0000"
"","152.9740","0.7406","0.0000"
"","153.0740","0.7306","0.0000"
"","153.1740","0.7205","0.0000"
"","153.2740","0.7108","0.0000"
"","153.3740","0.7006","0.0000"
"","153.4740","0.6905","0.0000"
"","153.5740","0.6806","0.0000"
"","153.6740","0.6708","0.0000"
"","153.7740","0.6607","0.0000"
"","153.8740","0.6505","0.0000"
"","153.9740","0.6407","0.0000"
"","154.0740","0.6305","0.0000"
"","154.1740","0.6205","0.0000"
"","154.2740","0.6107","0.0000"
