1,Time,Displacement,Force
,(s),(mm),(kN)
"","247.4040","0.6697","0.0002"
"","247.5040","0.6795","0.0002"
"","247.6040","0.6894","0.0002"
"","247.7040","0.6993","0.0002"
"","247.8040","0.7096","0.0003"
"","247.9040","0.7195","0.0003"
"","248.0040","0.7293","0.0003"
"","248.1040","0.7396","0.0003"
"","248.2040","0.7495","0.0003"
"","248.3040","0.7595","0.0003"
"","248.4040","0.7692","0.0003"
"","248.5040","0.7796","0.0003"
"","248.6040","0.7895","0.0003"
"","248.7040","0.7994","0.0004"
"","248.8040","0.8094","0.0004"
"","248.9040","0.8195","0.0004"
"","249.0040","0.8295","0.0004"
"","249.1040","0.8393","0.0004"
"","249.2040","0.8496","0.0004"
"","249.3040","0.8595","0.0004"
"","249.4040","0.8695","0.0004"
"","249.5040","0.8795","0.0004"
"","249.6040","0.8896","0.0005"
"","249.7040","0.8995","0.0005"
"","249.8040","0.9092","0.0005"
"","249.9040","0.9196","0.0005"
"","250.0040","0.9295","0.0005"
"","250.1040","0.9394","0.0005"
"","250.2040","0.9493","0.0005"
"","250.3040","0.9596","0.0005"
"","250.4040","0.9695","0.0006"
"","250.5040","0.9793","0.0006"
"","250.6040","0.9895","0.0006"
"","250.7040","0.9996","0.0006"
"","250.8040","1.0095","0.0006"
"","250.9040","1.0192","0.0006"
"","251.0040","1.0295","0.0006"
"","251.1040","1.0396","0.0007"
"","251.2040","1.0495","0.0007"
"","251.3040","1.0594","0.0007"
"","251.4040","1.0695","0.0007"
"","251.5040","1.0796","0.0007"
"","251.6040","1.0893","0.0007"
"","251.7040","1.0994","0.0007"
"","251.8040","1.1095","0.0008"
"","251.9040","1.1194","0.0008"
"","252.0040","1.1295","0.0008"
"","252.1040","1.1395","0.0008"
"","252.2040","1.1495","0.0008"
"","252.3040","1.1592","0.0008"
"","252.4040","1.1696","0.0008"
"","252.5040","1.1794","0.0009"
"","252.6040","1.1893","0.0009"
"","252.7040","1.1992","0.0009"
"","252.8040","1.2096","0.0009"
"","252.9040","1.2196","0.0009"
"","253.0040","1.2293","0.0009"
"","253.1040","1.2395","0.0010"
"","253.2040","1.2495","0.0010"
"","253.3040","1.2596","0.0010"
"","253.4040","1.2692","0.0010"
"","253.5040","1.2794","0.0010"
"","253.6040","1.2896","0.0010"
"","253.7040","1.2995","0.0010"
"","253.8040","1.3094","0.0011"
"","253.9040","1.3195","0.0011"
"","254.0040","1.3296","0.0011"
"","254.1040","1.3394","0.0011"
"","254.2040","1.3495","0.0011"
"","254.3040","1.3595","0.0011"
"","254.4040","1.3694","0.0012"
"","254.5040","1.3796","0.0012"
"","254.6040","1.3895","0.0012"
"","254.7040","1.3995","0.0012"
"","254.8040","1.4092","0.0012"
"","254.9040","1.4197","0.0012"
"","255.0040","1.4295","0.0013"
"","255.1040","1.4394","0.0013"
"","255.2040","1.4493","0.0013"
"","255.3040","1.4596","0.0013"
"","255.4040","1.4695","0.0013"
"","255.5040","1.4793","0.0014"
"","255.6040","1.4896","0.0014"
"","255.7040","1.4995","0.0014"
"","255.8040","1.5096","0.0014"
"","255.9040","1.5192","0.0014"
"","256.0040","1.5295","0.0015"
"","256.1040","1.5395","0.0015"
"","256.2040","1.5495","0.0015"
"","256.3040","1.5595","0.0015"
"","256.4040","1.5695","0.0015"
"","256.5040","1.5795","0.0016"
"","256.6040","1.5893","0.0016"
"","256.7040","1.5996","0.0016"
"","256.8040","1.6095","0.0016"
"","256.9040","1.6194","0.0016"
"","257.0040","1.6294","0.0016"
"","257.1040","1.6396","0.0017"
"","257.2040","1.6495","0.0017"
"","257.3040","1.6592","0.0017"
"","257.4040","1.6696","0.0017"
"","257.5040","1.6796","0.0018"
"","257.6040","1.6894","0.0018"
"","257.7040","1.6993","0.0018"
"","257.8040","1.7096","0.0018"
"","257.9040","1.7196","0.0019"
"","258.0040","1.7293","0.0019"
"","258.1040","1.7394","0.0019"
"","258.2040","1.7495","0.0019"
"","258.3040","1.7595","0.0020"
"","258.4040","1.7693","0.0020"
"","258.5040","1.7795","0.0020"
"","258.6040","1.7896","0.0020"
"","258.7040","1.7994","0.0020"
"","258.8040","1.8095","0.0021"
"","258.9040","1.8195","0.0021"
"","259.0040","1.8296","0.0021"
"","259.1040","1.8392","0.0022"
"","259.2040","1.8495","0.0022"
"","259.3040","1.8595","0.0022"
"","259.4040","1.8694","0.0022"
"","259.5040","1.8794","0.0023"
"","259.6040","1.8896","0.0023"
"","259.7040","1.8995","0.0023"
"","259.8040","1.9092","0.0023"
"","259.9040","1.9195","0.0024"
"","260.0040","1.9295","0.0024"
"","260.1040","1.9395","0.0024"
"","260.2040","1.9493","0.0025"
"","260.3040","1.9596","0.0025"
"","260.4040","1.9696","0.0025"
"","260.5040","1.9794","0.0025"
"","260.6040","1.9895","0.0026"
"","260.7040","1.9995","0.0026"
"","260.8040","2.0095","0.0026"
"","260.9040","2.0191","0.0027"
"","261.0040","2.0292","0.0027"
"","261.1040","2.0394","0.0027"
"","261.2040","2.0495","0.0028"
"","261.3040","2.0594","0.0028"
"","261.4040","2.0695","0.0028"
"","261.5040","2.0796","0.0029"
"","261.6040","2.0893","0.0029"
"","261.7040","2.0995","0.0029"
"","261.8040","2.1095","0.0030"
"","261.9040","2.1195","0.0030"
"","262.0040","2.1295","0.0030"
"","262.1040","2.1395","0.0031"
"","262.2040","2.1494","0.0031"
"","262.3040","2.1593","0.0032"
"","262.4040","2.1697","0.0032"
"","262.5040","2.1794","0.0032"
"","262.6040","2.1893","0.0033"
"","262.7040","2.1993","0.0033"
"","262.8040","2.2096","0.0034"
"","262.9040","2.2196","0.0034"
"","263.0040","2.2293","0.0035"
"","263.1040","2.2395","0.0035"
"","263.2040","2.2495","0.0036"
"","263.3040","2.2596","0.0036"
"","263.4040","2.2692","0.0036"
"","263.5040","2.2795","0.0037"
"","263.6040","2.2896","0.0037"
"","263.7040","2.2995","0.0038"
"","263.8040","2.3094","0.0039"
"","263.9040","2.3195","0.0039"
"","264.0040","2.3295","0.0040"
"","264.1040","2.3394","0.0040"
"","264.2040","2.3495","0.0041"
"","264.3040","2.3595","0.0041"
"","264.4040","2.3694","0.0042"
"","264.5040","2.3795","0.0042"
"","264.6040","2.3896","0.0043"
"","264.7040","2.3994","0.0044"
"","264.8040","2.4092","0.0044"
"","264.9040","2.4196","0.0046"
"","265.0040","2.4295","0.0046"
"","265.1040","2.4394","0.0047"
"","265.2040","2.4493","0.0048"
"","265.3040","2.4596","0.0049"
"","265.4040","2.4695","0.0050"
"","265.5040","2.4793","0.0051"
"","265.6040","2.4894","0.0052"
"","265.7040","2.4995","0.0053"
"","265.8040","2.5095","0.0054"
"","265.9040","2.5192","0.0055"
"","266.0040","2.5295","0.0056"
"","266.1040","2.5396","0.0058"
"","266.2040","2.5495","0.0059"
"","266.3040","2.5594","0.0060"
"","266.4040","2.5695","0.0062"
"","266.5040","2.5796","0.0063"
"","266.6040","2.5893","0.0064"
"","266.7040","2.5994","0.0066"
"","266.8040","2.6095","0.0068"
"","266.9040","2.6194","0.0069"
"","267.0040","2.6296","0.0071"
"","267.1040","2.6395","0.0073"
"","267.2040","2.6495","0.0074"
"","267.3040","2.6592","0.0076"
"","267.4040","2.6696","0.0078"
"","267.5040","2.6794","0.0080"
"","267.6040","2.6894","0.0082"
"","267.7040","2.6993","0.0084"
"","267.8040","2.7096","0.0086"
"","267.9040","2.7196","0.0088"
"","268.0040","2.7293","0.0090"
"","268.1040","2.7395","0.0093"
"","268.2040","2.7495","0.0095"
"","268.3040","2.7596","0.0097"
"","268.4040","2.7692","0.0099"
"","268.5040","2.7794","0.0102"
"","268.6040","2.7895","0.0104"
"","268.7040","2.7995","0.0107"
"","268.8040","2.8094","0.0110"
"","268.9040","2.8195","0.0113"
"","269.0040","2.8295","0.0116"
"","269.1040","2.8394","0.0118"
"","269.2040","2.8495","0.0122"
"","269.3040","2.8594","0.0125"
"","269.4040","2.8693","0.0128"
"","269.5040","2.8795","0.0131"
"","269.6040","2.8895","0.0135"
"","269.7040","2.8995","0.0139"
"","269.8040","2.9093","0.0142"
"","269.9040","2.9196","0.0146"
"","270.0040","2.9295","0.0150"
"","270.1040","2.9394","0.0154"
"","270.2040","2.9493","0.0159"
"","270.3040","2.9595","0.0163"
"","270.4040","2.9696","0.0167"
"","270.5040","2.9793","0.0172"
"","270.6040","2.9896","0.0177"
"","270.7040","2.9995","0.0181"
"","270.8040","3.0096","0.0186"
"","270.9040","3.0192","0.0191"
"","271.0040","3.0295","0.0197"
"","271.1040","3.0395","0.0202"
"","271.2040","3.0495","0.0207"
"","271.3040","3.0594","0.0213"
"","271.4040","3.0695","0.0219"
"","271.5040","3.0796","0.0225"
"","271.6040","3.0893","0.0230"
"","271.7040","3.0995","0.0237"
"","271.8040","3.1095","0.0243"
"","271.9040","3.1195","0.0249"
"","272.0040","3.1296","0.0256"
"","272.1040","3.1396","0.0262"
"","272.2040","3.1495","0.0269"
"","272.3040","3.1593","0.0275"
"","272.4040","3.1696","0.0282"
"","272.5040","3.1795","0.0289"
"","272.6040","3.1894","0.0296"
"","272.7040","3.1993","0.0303"
"","272.8040","3.2096","0.0310"
"","272.9040","3.2195","0.0315"
"","273.0040","3.2293","0.0320"
"","273.1040","3.2394","0.0326"
"","273.2040","3.2496","0.0329"
"","273.3040","3.2595","0.0331"
"","273.4040","3.2692","0.0332"
"","273.5040","3.2795","0.0335"
"","273.6040","3.2896","0.0340"
"","273.7040","3.2995","0.0342"
"","273.8040","3.3094","0.0344"
"","273.9040","3.3195","0.0346"
"","274.0040","3.3296","0.0346"
"","274.1040","3.3393","0.0346"
"","274.2040","3.3494","0.0346"
"","274.3040","3.3595","0.0348"
"","274.4040","3.3694","0.0348"
"","274.5040","3.3795","0.0348"
"","274.6040","3.3895","0.0349"
"","274.7040","3.3995","0.0351"
"","274.8040","3.4092","0.0354"
"","274.9040","3.4196","0.0357"
"","275.0040","3.4294","0.0361"
"","275.1040","3.4394","0.0366"
"","275.2040","3.4493","0.0372"
"","275.3040","3.4596","0.0378"
"","275.4040","3.4696","0.0385"
"","275.5040","3.4793","0.0392"
"","275.6040","3.4895","0.0401"
"","275.7040","3.4995","0.0409"
"","275.8040","3.5096","0.0417"
"","275.9040","3.5192","0.0425"
"","276.0040","3.5294","0.0436"
"","276.1040","3.5395","0.0446"
"","276.2040","3.5495","0.0456"
"","276.3040","3.5594","0.0467"
"","276.4040","3.5696","0.0477"
"","276.5040","3.5795","0.0488"
"","276.6040","3.5893","0.0498"
"","276.7040","3.5994","0.0509"
"","276.8040","3.6095","0.0521"
"","276.9040","3.6195","0.0532"
"","277.0040","3.6295","0.0543"
"","277.1040","3.6395","0.0555"
"","277.2040","3.6495","0.0566"
"","277.3040","3.6593","0.0578"
"","277.4040","3.6696","0.0590"
"","277.5040","3.6795","0.0602"
"","277.6040","3.6894","0.0614"
"","277.7040","3.6993","0.0626"
"","277.8040","3.7095","0.0639"
"","277.9040","3.7195","0.0651"
"","278.0040","3.7293","0.0664"
"","278.1040","3.7396","0.0677"
"","278.2040","3.7495","0.0690"
"","278.3040","3.7595","0.0703"
"","278.4040","3.7692","0.0715"
"","278.5040","3.7796","0.0730"
"","278.6040","3.7896","0.0743"
"","278.7040","3.7994","0.0756"
"","278.8040","3.8094","0.0770"
"","278.9040","3.8196","0.0785"
"","279.0040","3.8296","0.0799"
"","279.1040","3.8392","0.0812"
"","279.2040","3.8495","0.0827"
"","279.3040","3.8595","0.0842"
"","279.4040","3.8695","0.0856"
"","279.5040","3.8795","0.0871"
"","279.6040","3.8896","0.0886"
"","279.7040","3.8996","0.0900"
"","279.8040","3.9093","0.0915"
"","279.9040","3.9195","0.0930"
"","280.0040","3.9295","0.0945"
"","280.1040","3.9394","0.0960"
"","280.2040","3.9493","0.0975"
"","280.3040","3.9596","0.0990"
"","280.4040","3.9695","0.1005"
"","280.5040","3.9793","0.1019"
"","280.6040","3.9895","0.1034"
"","280.7040","3.9996","0.1048"
"","280.7090","4.0001","0.1049"
"","280.7100","4.0002","0.1049"
"","280.7110","4.0003","0.1049"
"","280.8110","4.0006","0.1041"
"","280.9110","3.9931","0.1017"
"","281.0110","3.9810","0.0983"
"","281.1110","3.9708","0.0955"
"","281.2110","3.9606","0.0929"
"","281.3110","3.9505","0.0904"
"","281.4110","3.9407","0.0880"
"","281.5110","3.9306","0.0856"
"","281.6110","3.9205","0.0833"
"","281.7110","3.9105","0.0811"
"","281.8110","3.9007","0.0789"
"","281.9110","3.8904","0.0768"
"","282.0110","3.8804","0.0747"
"","282.1110","3.8706","0.0727"
"","282.2110","3.8607","0.0707"
"","282.3110","3.8505","0.0687"
"","282.4110","3.8404","0.0668"
"","282.5110","3.8308","0.0651"
"","282.6110","3.8205","0.0632"
"","282.7110","3.8104","0.0614"
"","282.8110","3.8005","0.0597"
"","282.9110","3.7907","0.0581"
"","283.0110","3.7805","0.0564"
"","283.1110","3.7704","0.0548"
"","283.2110","3.7607","0.0533"
"","283.3110","3.7505","0.0518"
"","283.4110","3.7404","0.0503"
"","283.5110","3.7305","0.0489"
"","283.6110","3.7207","0.0475"
"","283.7110","3.7104","0.0462"
"","283.8110","3.7005","0.0448"
"","283.9110","3.6907","0.0436"
"","284.0110","3.6806","0.0423"
"","284.1110","3.6704","0.0410"
"","284.2110","3.6605","0.0400"
"","284.3110","3.6508","0.0390"
"","284.4110","3.6405","0.0381"
"","284.5110","3.6304","0.0372"
"","284.6110","3.6205","0.0364"
"","284.7110","3.6108","0.0357"
"","284.8110","3.6006","0.0350"
"","284.9110","3.5904","0.0344"
"","285.0110","3.5806","0.0341"
"","285.1110","3.5706","0.0338"
"","285.2110","3.5605","0.0336"
"","285.3110","3.5504","0.0333"
"","285.4110","3.5406","0.0329"
"","285.5110","3.5306","0.0327"
"","285.6110","3.5205","0.0326"
"","285.7110","3.5106","0.0325"
"","285.8110","3.5005","0.0324"
"","285.9110","3.4905","0.0323"
"","286.0110","3.4805","0.0323"
"","286.1110","3.4707","0.0322"
"","286.2110","3.4604","0.0322"
"","286.3110","3.4505","0.0320"
"","286.4110","3.4407","0.0318"
"","286.5110","3.4307","0.0316"
"","286.6110","3.4206","0.0312"
"","286.7110","3.4104","0.0309"
"","286.8110","3.4008","0.0307"
"","286.9110","3.3905","0.0300"
"","287.0110","3.3804","0.0292"
"","287.1110","3.3704","0.0283"
"","287.2110","3.3607","0.0276"
"","287.3110","3.3505","0.0266"
"","287.4110","3.3404","0.0258"
"","287.5110","3.3306","0.0251"
"","287.6110","3.3206","0.0243"
"","287.7110","3.3106","0.0236"
"","287.8110","3.3005","0.0228"
"","287.9110","3.2906","0.0221"
"","288.0110","3.2805","0.0214"
"","288.1110","3.2705","0.0207"
"","288.2110","3.2606","0.0201"
"","288.3110","3.2505","0.0194"
"","288.4110","3.2406","0.0188"
"","288.5110","3.2306","0.0182"
"","288.6110","3.2208","0.0176"
"","288.7110","3.2104","0.0171"
"","288.8110","3.2005","0.0165"
"","288.9110","3.1906","0.0160"
"","289.0110","3.1806","0.0155"
"","289.1110","3.1704","0.0150"
"","289.2110","3.1605","0.0145"
"","289.3110","3.1508","0.0141"
"","289.4110","3.1405","0.0136"
"","289.5110","3.1304","0.0132"
"","289.6110","3.1205","0.0128"
"","289.7110","3.1107","0.0124"
"","289.8110","3.1005","0.0121"
"","289.9110","3.0904","0.0117"
"","290.0110","3.0807","0.0114"
"","290.1110","3.0706","0.0111"
"","290.2110","3.0605","0.0108"
"","290.3110","3.0505","0.0105"
"","290.4110","3.0406","0.0102"
"","290.5110","3.0305","0.0100"
"","290.6110","3.0205","0.0097"
"","290.7110","3.0106","0.0095"
"","290.8110","3.0004","0.0092"
"","290.9110","2.9904","0.0090"
"","291.0110","2.9805","0.0088"
"","291.1110","2.9707","0.0086"
"","291.2110","2.9604","0.0084"
"","291.3110","2.9505","0.0082"
"","291.4110","2.9407","0.0080"
"","291.5110","2.9307","0.0078"
"","291.6110","2.9204","0.0076"
"","291.7110","2.9104","0.0074"
"","291.8110","2.9008","0.0073"
"","291.9110","2.8905","0.0071"
"","292.0110","2.8803","0.0069"
"","292.1110","2.8705","0.0067"
"","292.2110","2.8608","0.0066"
"","292.3110","2.8507","0.0064"
"","292.4110","2.8404","0.0063"
"","292.5110","2.8306","0.0061"
"","292.6110","2.8206","0.0060"
"","292.7110","2.8104","0.0058"
"","292.8110","2.8004","0.0057"
"","292.9110","2.7906","0.0056"
"","293.0110","2.7806","0.0054"
"","293.1110","2.7705","0.0053"
"","293.2110","2.7606","0.0052"
"","293.3110","2.7504","0.0051"
"","293.4110","2.7405","0.0050"
"","293.5110","2.7305","0.0049"
"","293.6110","2.7207","0.0048"
"","293.7110","2.7104","0.0046"
"","293.8110","2.7005","0.0046"
"","293.9110","2.6906","0.0045"
"","294.0110","2.6806","0.0044"
"","294.1110","2.6705","0.0043"
"","294.2110","2.6605","0.0042"
"","294.3110","2.6508","0.0042"
"","294.4110","2.6404","0.0041"
"","294.5110","2.6304","0.0040"
"","294.6110","2.6204","0.0039"
"","294.7110","2.6107","0.0039"
"","294.8110","2.6006","0.0038"
"","294.9110","2.5904","0.0037"
"","295.0110","2.5806","0.0037"
"","295.1110","2.5706","0.0036"
"","295.2110","2.5605","0.0036"
"","295.3110","2.5504","0.0035"
"","295.4110","2.5406","0.0035"
"","295.5110","2.5306","0.0035"
"","295.6110","2.5205","0.0034"
"","295.7110","2.5106","0.0034"
"","295.8110","2.5005","0.0033"
"","295.9110","2.4906","0.0033"
"","296.0110","2.4806","0.0032"
"","296.1110","2.4708","0.0032"
"","296.2110","2.4604","0.0032"
"","296.3110","2.4505","0.0031"
"","296.4110","2.4407","0.0031"
"","296.5110","2.4306","0.0031"
"","296.6110","2.4204","0.0030"
"","296.7110","2.4105","0.0030"
"","296.8110","2.4008","0.0030"
"","296.9110","2.3905","0.0029"
"","297.0110","2.3804","0.0029"
"","297.1110","2.3705","0.0029"
"","297.2110","2.3607","0.0028"
"","297.3110","2.3506","0.0028"
"","297.4110","2.3404","0.0027"
"","297.5110","2.3306","0.0027"
"","297.6110","2.3206","0.0026"
"","297.7110","2.3105","0.0026"
"","297.8110","2.3005","0.0026"
"","297.9110","2.2906","0.0026"
"","298.0110","2.2805","0.0025"
"","298.1110","2.2705","0.0025"
"","298.2110","2.2607","0.0025"
"","298.3110","2.2504","0.0024"
"","298.4110","2.2404","0.0024"
"","298.5110","2.2305","0.0024"
"","298.6110","2.2208","0.0024"
"","298.7110","2.2104","0.0023"
"","298.8110","2.2004","0.0023"
"","298.9110","2.1906","0.0023"
"","299.0110","2.1807","0.0022"
"","299.1110","2.1704","0.0022"
"","299.2110","2.1604","0.0022"
"","299.3110","2.1508","0.0022"
"","299.4110","2.1405","0.0021"
"","299.5110","2.1304","0.0021"
"","299.6110","2.1205","0.0021"
"","299.7110","2.1107","0.0020"
"","299.8110","2.1006","0.0020"
"","299.9110","2.0904","0.0020"
"","300.0110","2.0806","0.0020"
"","300.1110","2.0705","0.0020"
"","300.2110","2.0604","0.0019"
"","300.3110","2.0504","0.0019"
"","300.4110","2.0406","0.0019"
"","300.5110","2.0306","0.0019"
"","300.6110","2.0207","0.0018"
"","300.7110","2.0108","0.0018"
"","300.8110","2.0007","0.0018"
"","300.9110","1.9905","0.0018"
"","301.0110","1.9805","0.0017"
"","301.1110","1.9707","0.0017"
"","301.2110","1.9604","0.0017"
"","301.3110","1.9504","0.0017"
"","301.4110","1.9406","0.0017"
"","301.5110","1.9306","0.0016"
"","301.6110","1.9206","0.0016"
"","301.7110","1.9104","0.0016"
"","301.8110","1.9008","0.0016"
"","301.9110","1.8905","0.0016"
"","302.0110","1.8805","0.0015"
"","302.1110","1.8704","0.0015"
"","302.2110","1.8607","0.0015"
"","302.3110","1.8505","0.0015"
"","302.4110","1.8404","0.0015"
"","302.5110","1.8307","0.0014"
"","302.6110","1.8206","0.0014"
"","302.7110","1.8106","0.0014"
"","302.8110","1.8005","0.0014"
"","302.9110","1.7907","0.0014"
"","303.0110","1.7805","0.0014"
"","303.1110","1.7705","0.0013"
"","303.2110","1.7606","0.0013"
"","303.3110","1.7506","0.0013"
"","303.4110","1.7405","0.0013"
"","303.5110","1.7306","0.0013"
"","303.6110","1.7207","0.0012"
"","303.7110","1.7104","0.0012"
"","303.8110","1.7005","0.0012"
"","303.9110","1.6907","0.0012"
"","304.0110","1.6806","0.0012"
"","304.1110","1.6704","0.0012"
"","304.2110","1.6605","0.0011"
"","304.3110","1.6508","0.0011"
"","304.4110","1.6405","0.0011"
"","304.5110","1.6304","0.0011"
"","304.6110","1.6205","0.0011"
"","304.7110","1.6108","0.0011"
"","304.8110","1.6005","0.0010"
"","304.9110","1.5903","0.0010"
"","305.0110","1.5806","0.0010"
"","305.1110","1.5706","0.0010"
"","305.2110","1.5605","0.0010"
"","305.3110","1.5504","0.0010"
"","305.4110","1.5406","0.0010"
"","305.5110","1.5306","0.0009"
"","305.6110","1.5205","0.0009"
"","305.7110","1.5107","0.0009"
"","305.8110","1.5004","0.0009"
"","305.9110","1.4904","0.0009"
"","306.0110","1.4805","0.0009"
"","306.1110","1.4707","0.0009"
"","306.2110","1.4604","0.0009"
"","306.3110","1.4505","0.0008"
"","306.4110","1.4407","0.0008"
"","306.5110","1.4306","0.0008"
"","306.6110","1.4204","0.0008"
"","306.7110","1.4104","0.0008"
"","306.8110","1.4008","0.0008"
"","306.9110","1.3905","0.0008"
"","307.0110","1.3803","0.0007"
"","307.1110","1.3705","0.0007"
"","307.2110","1.3608","0.0007"
"","307.3110","1.3506","0.0007"
"","307.4110","1.3404","0.0007"
"","307.5110","1.3306","0.0007"
"","307.6110","1.3206","0.0007"
"","307.7110","1.3104","0.0006"
"","307.8110","1.3005","0.0006"
"","307.9110","1.2906","0.0006"
"","308.0110","1.2806","0.0006"
"","308.1110","1.2705","0.0006"
"","308.2110","1.2606","0.0006"
"","308.3110","1.2505","0.0006"
"","308.4110","1.2406","0.0006"
"","308.5110","1.2305","0.0005"
"","308.6110","1.2207","0.0005"
"","308.7110","1.2104","0.0005"
"","308.8110","1.2005","0.0005"
"","308.9110","1.1906","0.0005"
"","309.0110","1.1807","0.0005"
"","309.1110","1.1706","0.0005"
"","309.2110","1.1605","0.0005"
"","309.3110","1.1508","0.0005"
"","309.4110","1.1404","0.0004"
"","309.5110","1.1304","0.0004"
"","309.6110","1.1205","0.0004"
"","309.7110","1.1107","0.0004"
"","309.8110","1.1006","0.0004"
"","309.9110","1.0904","0.0004"
"","310.0110","1.0807","0.0004"
"","310.1110","1.0706","0.0004"
"","310.2110","1.0606","0.0004"
"","310.3110","1.0505","0.0004"
"","310.4110","1.0407","0.0003"
"","310.5110","1.0305","0.0003"
"","310.6110","1.0205","0.0003"
"","310.7110","1.0106","0.0003"
"","310.8110","1.0005","0.0003"
"","310.9110","0.9905","0.0003"
"","311.0110","0.9805","0.0003"
"","311.1110","0.9707","0.0003"
"","311.2110","0.9604","0.0003"
"","311.3110","0.9505","0.0002"
"","311.4110","0.9406","0.0002"
"","311.5110","0.9306","0.0002"
"","311.6110","0.9204","0.0002"
"","311.7110","0.9105","0.0002"
"","311.8110","0.9008","0.0002"
"","311.9110","0.8904","0.0002"
"","312.0110","0.8804","0.0002"
"","312.1110","0.8706","0.0002"
"","312.2110","0.8607","0.0001"
"","312.3110","0.8505","0.0002"
"","312.4110","0.8404","0.0002"
"","312.5110","0.8307","0.0002"
"","312.6110","0.8205","0.0001"
"","312.7110","0.8104","0.0001"
"","312.8110","0.8005","0.0001"
"","312.9110","0.7907","0.0001"
"","313.0110","0.7806","0.0001"
"","313.1110","0.7704","0.0001"
"","313.2110","0.7606","0.0001"
"","313.3110","0.7505","0.0001"
"","313.4110","0.7405","0.0001"
"","313.5110","0.7305","0.0000"
"","313.6110","0.7207","0.0000"
"","313.7110","0.7104","0.0000"
"","313.8110","0.7005","0.0000"
"","313.9110","0.6907","0.0000"
"","314.0110","0.6806","0.0000"
"","314.1110","0.6704","0.0000"
"","314.2110","0.6604","0.0000"
"","314.3110","0.6507","0.0000"
"","314.4110","0.6404","0.0000"
"","314.5110","0.6304","-0.0001"
"","314.6110","0.6205","-0.0001"
"","314.7110","0.6107","0.0000"
"","314.8110","0.6006","-0.0001"
"","314.9110","0.5904","0.0000"
"","315.0110","0.5807","-0.0001"
"","315.1110","0.5707","-0.0001"
"","315.2110","0.5604","-0.0001"
"","315.3110","0.5505","-0.0001"
"","315.4110","0.5406","-0.0001"
"","315.5110","0.5306","-0.0001"
"","315.6110","0.5205","-0.0001"
"","315.7110","0.5106","-0.0001"
"","315.8110","0.5005","-0.0001"
"","315.9110","0.4905","-0.0001"
"","316.0110","0.4805","-0.0001"
"","316.1110","0.4707","-0.0001"
"","316.2110","0.4604","-0.0001"
"","316.3110","0.4505","-0.0002"
"","316.4110","0.4406","-0.0002"
"","316.5110","0.4306","-0.0002"
"","316.6110","0.4205","-0.0002"
"","316.7110","0.4105","-0.0002"
"","316.8110","0.4008","-0.0002"
"","316.9110","0.3904","-0.0002"
"","317.0110","0.3804","-0.0002"
"","317.1110","0.3705","-0.0002"
"","317.2110","0.3607","-0.0002"
"","317.3110","0.3505","-0.0002"
"","317.4110","0.3404","-0.0002"
"","317.5110","0.3307","-0.0002"
"","317.6110","0.3206","-0.0002"
"","317.7110","0.3105","-0.0002"
"","317.8110","0.3004","-0.0002"
"","317.9110","0.2906","-0.0002"
"","318.0110","0.2805","-0.0002"
"","318.1110","0.2705","-0.0002"
"","318.2110","0.2606","-0.0003"
"","318.3110","0.2505","-0.0003"
"","318.4110","0.2405","-0.0003"
"","318.5110","0.2305","-0.0002"
"","318.6110","0.2207","-0.0002"
"","318.7110","0.2104","-0.0003"
"","318.8110","0.2005","-0.0003"
"","318.9110","0.1907","-0.0003"
"","319.0110","0.1806","-0.0003"
"","319.1110","0.1704","-0.0003"
"","319.2110","0.1605","-0.0003"
"","319.3110","0.1508","-0.0002"
"","319.4110","0.1405","-0.0002"
"","319.5110","0.1304","-0.0003"
"","319.6110","0.1206","-0.0003"
"","319.7110","0.1107","-0.0003"
"","319.8110","0.1005","-0.0003"
"","319.9110","0.0904","-0.0003"
"","320.0110","0.0806","-0.0003"
"","320.1110","0.0706","-0.0003"
"","320.2110","0.0605","-0.0003"
"","320.3110","0.0505","-0.0002"
"","320.4110","0.0406","-0.0003"
"","320.5110","0.0305","-0.0003"
"","320.6110","0.0205","-0.0003"
"","320.7110","0.0107","-0.0003"
"","320.8110","0.0005","-0.0003"
"","320.8160","-0.0001","-0.0003"
"","320.8170","-0.0002","-0.0003"
"","320.8180","-0.0003","-0.0003"
"","320.9180","-0.0006","-0.0003"
"","321.0180","0.0073","-0.0003"
"","321.1180","0.0187","-0.0003"
"","321.2180","0.0294","-0.0002"
"","321.3180","0.0395","-0.0003"
"","321.4180","0.0494","-0.0003"
"","321.5180","0.0594","-0.0003"
"","321.6180","0.0695","-0.0003"
"","321.7180","0.0795","-0.0003"
"","321.8180","0.0893","-0.0002"
"","321.9180","0.0995","-0.0003"
"","322.0180","0.1095","-0.0003"
"","322.1180","0.1194","-0.0002"
"","322.2180","0.1295","-0.0002"
"","322.3180","0.1395","-0.0003"
"","322.4180","0.1494","-0.0002"
"","322.5180","0.1593","-0.0002"
"","322.6180","0.1696","-0.0002"
"","322.7180","0.1795","-0.0002"
"","322.8180","0.1894","-0.0002"
"","322.9180","0.1993","-0.0002"
"","323.0180","0.2096","-0.0002"
"","323.1180","0.2195","-0.0002"
"","323.2180","0.2293","-0.0002"
"","323.3180","0.2395","-0.0002"
"","323.4180","0.2496","-0.0002"
"","323.5180","0.2595","-0.0002"
"","323.6180","0.2692","-0.0002"
"","323.7180","0.2795","-0.0002"
